TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6385,Su-30,29.501443500000036,67.373854808333363,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551679.000000000000000
6385,Su-30,29.502600000000037,67.377588666666696,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551680.000000000000000
6385,Su-30,29.503756500000037,67.381322525000030,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551681.000000000000000
6385,Su-30,29.504913000000037,67.385056383333364,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551682.000000000000000
6385,Su-30,29.506069500000038,67.388790241666698,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551683.000000000000000
6385,Su-30,29.507226000000038,67.392524100000031,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551684.000000000000000
6385,Su-30,29.508382500000039,67.396257958333365,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551685.000000000000000
6385,Su-30,29.509539000000039,67.399991816666699,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551686.000000000000000
6385,Su-30,29.510695500000040,67.403725675000032,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551687.000000000000000
6385,Su-30,29.511852000000040,67.407459533333366,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551688.000000000000000
6385,Su-30,29.513008500000041,67.411193391666700,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551689.000000000000000
6385,Su-30,29.514165000000041,67.414927250000034,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551690.000000000000000
6385,Su-30,29.515321500000042,67.418661108333367,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551691.000000000000000
6385,Su-30,29.516478000000042,67.422394966666701,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551692.000000000000000
6385,Su-30,29.517634500000042,67.426128825000035,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551693.000000000000000
6385,Su-30,29.518791000000043,67.429862683333369,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551694.000000000000000
6385,Su-30,29.519947500000043,67.433596541666702,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551695.000000000000000
6385,Su-30,29.521104000000044,67.437330400000036,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551696.000000000000000
6385,Su-30,29.522260500000044,67.441064258333370,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551697.000000000000000
6385,Su-30,29.523417000000045,67.444798116666703,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551698.000000000000000
6385,Su-30,29.524573500000045,67.448531975000037,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551699.000000000000000
6385,Su-30,29.525730000000046,67.452265833333371,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551700.000000000000000
6385,Su-30,29.526886500000046,67.455999691666705,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551701.000000000000000
6385,Su-30,29.528043000000046,67.459733550000038,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551702.000000000000000
6385,Su-30,29.529199500000047,67.463467408333372,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551703.000000000000000
6385,Su-30,29.530356000000047,67.467201266666706,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551704.000000000000000
6385,Su-30,29.531512500000048,67.470935125000040,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551705.000000000000000
6385,Su-30,29.532669000000048,67.474668983333373,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551706.000000000000000
6385,Su-30,29.533825500000049,67.478402841666707,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551707.000000000000000
6385,Su-30,29.534982000000049,67.482136700000041,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551708.000000000000000
6385,Su-30,29.536138500000050,67.485870558333374,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551709.000000000000000
6385,Su-30,29.537295000000050,67.489604416666708,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551710.000000000000000
6385,Su-30,29.538451500000050,67.493338275000042,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551711.000000000000000
6385,Su-30,29.539608000000051,67.497072133333376,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551712.000000000000000
6385,Su-30,29.540764500000051,67.500805991666709,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551713.000000000000000
6385,Su-30,29.541921000000052,67.504539850000043,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551714.000000000000000
6385,Su-30,29.543077500000052,67.508273708333377,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551715.000000000000000
6385,Su-30,29.544234000000053,67.512007566666711,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551716.000000000000000
6385,Su-30,29.545390500000053,67.515741425000044,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551717.000000000000000
6385,Su-30,29.546547000000054,67.519475283333378,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551718.000000000000000
6385,Su-30,29.547703500000054,67.523209141666712,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551719.000000000000000
6385,Su-30,29.548860000000055,67.526943000000045,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551720.000000000000000
6385,Su-30,29.550016500000055,67.530676858333379,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551721.000000000000000
6385,Su-30,29.551173000000055,67.534410716666713,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551722.000000000000000
6385,Su-30,29.552329500000056,67.538144575000047,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551723.000000000000000
6385,Su-30,29.553486000000056,67.541878433333380,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551724.000000000000000
6385,Su-30,29.554642500000057,67.545612291666714,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551725.000000000000000
6385,Su-30,29.555799000000057,67.549346150000048,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551726.000000000000000
6385,Su-30,29.556955500000058,67.553080008333382,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551727.000000000000000
6385,Su-30,29.558112000000058,67.556813866666715,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551728.000000000000000
6385,Su-30,29.559268500000059,67.560547725000049,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551729.000000000000000
6385,Su-30,29.560425000000059,67.564281583333383,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551730.000000000000000
6385,Su-30,29.561581500000059,67.568015441666716,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551731.000000000000000
6385,Su-30,29.562738000000060,67.571749300000050,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551732.000000000000000
6385,Su-30,29.563894500000060,67.575483158333384,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551733.000000000000000
6385,Su-30,29.565051000000061,67.579217016666718,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551734.000000000000000
6385,Su-30,29.566207500000061,67.582950875000051,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551735.000000000000000
6385,Su-30,29.567364000000062,67.586684733333385,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551736.000000000000000
6385,Su-30,29.568520500000062,67.590418591666719,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551737.000000000000000
6385,Su-30,29.569677000000063,67.594152450000053,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551738.000000000000000
6385,Su-30,29.570833500000063,67.597886308333386,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551739.000000000000000
6385,Su-30,29.571990000000064,67.601620166666720,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551740.000000000000000
6385,Su-30,29.573146500000064,67.605354025000054,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551741.000000000000000
6385,Su-30,29.574303000000064,67.609087883333387,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551742.000000000000000
6385,Su-30,29.575459500000065,67.612821741666721,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551743.000000000000000
6385,Su-30,29.576616000000065,67.616555600000055,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551744.000000000000000
6385,Su-30,29.577772500000066,67.620289458333389,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551745.000000000000000
6385,Su-30,29.578929000000066,67.624023316666722,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551746.000000000000000
6385,Su-30,29.580085500000067,67.627757175000056,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551747.000000000000000
6385,Su-30,29.581242000000067,67.631491033333390,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551748.000000000000000
6385,Su-30,29.582398500000068,67.635224891666724,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551749.000000000000000
6385,Su-30,29.583555000000068,67.638958750000057,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551750.000000000000000
6385,Su-30,29.584711500000068,67.642692608333391,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551751.000000000000000
6385,Su-30,29.585868000000069,67.646426466666725,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551752.000000000000000
6385,Su-30,29.587024500000069,67.650160325000058,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551753.000000000000000
6385,Su-30,29.588181000000070,67.653894183333392,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551754.000000000000000
6385,Su-30,29.589337500000070,67.657628041666726,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551755.000000000000000
6385,Su-30,29.590494000000071,67.661361900000060,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551756.000000000000000
6385,Su-30,29.591650500000071,67.665095758333393,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551757.000000000000000
6385,Su-30,29.592807000000072,67.668829616666727,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551758.000000000000000
6385,Su-30,29.593963500000072,67.672563475000061,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551759.000000000000000
6385,Su-30,29.595120000000072,67.676297333333395,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551760.000000000000000
6385,Su-30,29.596276500000073,67.680031191666728,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551761.000000000000000
6385,Su-30,29.597433000000073,67.683765050000062,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551762.000000000000000
6385,Su-30,29.598589500000074,67.687498908333396,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551763.000000000000000
6385,Su-30,29.599746000000074,67.691232766666730,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551764.000000000000000
6385,Su-30,29.600902500000075,67.694966625000063,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551765.000000000000000
6385,Su-30,29.602059000000075,67.698700483333397,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551766.000000000000000
6385,Su-30,29.603215500000076,67.702434341666731,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551767.000000000000000
6385,Su-30,29.604372000000076,67.706168200000064,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551768.000000000000000
6385,Su-30,29.605528500000077,67.709902058333398,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551769.000000000000000
6385,Su-30,29.606685000000077,67.713635916666732,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551770.000000000000000
6385,Su-30,29.607841500000077,67.717369775000066,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551771.000000000000000
6385,Su-30,29.608998000000078,67.721103633333399,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551772.000000000000000
6385,Su-30,29.610154500000078,67.724837491666733,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551773.000000000000000
6385,Su-30,29.611311000000079,67.728571350000067,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551774.000000000000000
6385,Su-30,29.612467500000079,67.732305208333401,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551775.000000000000000
6385,Su-30,29.613624000000080,67.736039066666734,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551776.000000000000000
6385,Su-30,29.614780500000080,67.739772925000068,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551777.000000000000000
6385,Su-30,29.615937000000081,67.743506783333402,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551778.000000000000000
6385,Su-30,29.617093500000081,67.747240641666735,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551779.000000000000000
6385,Su-30,29.618250000000081,67.750974500000069,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551780.000000000000000
6385,Su-30,29.619406500000082,67.754708358333403,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551781.000000000000000
6385,Su-30,29.620563000000082,67.758442216666737,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551782.000000000000000
6385,Su-30,29.621719500000083,67.762176075000070,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551783.000000000000000
6385,Su-30,29.622876000000083,67.765909933333404,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551784.000000000000000
6385,Su-30,29.624032500000084,67.769643791666738,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551785.000000000000000
6385,Su-30,29.625189000000084,67.773377650000072,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551786.000000000000000
6385,Su-30,29.626345500000085,67.777111508333405,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551787.000000000000000
6385,Su-30,29.627502000000085,67.780845366666739,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551788.000000000000000
6385,Su-30,29.628658500000085,67.784579225000073,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551789.000000000000000
6385,Su-30,29.629815000000086,67.788313083333406,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551790.000000000000000
6385,Su-30,29.630971500000086,67.792046941666740,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551791.000000000000000
6385,Su-30,29.632128000000087,67.795780800000074,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551792.000000000000000
6385,Su-30,29.633284500000087,67.799514658333408,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551793.000000000000000
6385,Su-30,29.634441000000088,67.803248516666741,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551794.000000000000000
6385,Su-30,29.635597500000088,67.806982375000075,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551795.000000000000000
6385,Su-30,29.636754000000089,67.810716233333409,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551796.000000000000000
6385,Su-30,29.637910500000089,67.814450091666743,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551797.000000000000000
6385,Su-30,29.639067000000090,67.818183950000076,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551798.000000000000000
6385,Su-30,29.640223500000090,67.821917808333410,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551799.000000000000000
6385,Su-30,29.641380000000090,67.825651666666744,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551800.000000000000000
6385,Su-30,29.642536500000091,67.829385525000077,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551801.000000000000000
6385,Su-30,29.643693000000091,67.833119383333411,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551802.000000000000000
6385,Su-30,29.644849500000092,67.836853241666745,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551803.000000000000000
6385,Su-30,29.646006000000092,67.840587100000079,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551804.000000000000000
6385,Su-30,29.647162500000093,67.844320958333412,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551805.000000000000000
6385,Su-30,29.648319000000093,67.848054816666746,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551806.000000000000000
6385,Su-30,29.649475500000094,67.851788675000080,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551807.000000000000000
6385,Su-30,29.650632000000094,67.855522533333414,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551808.000000000000000
6385,Su-30,29.651788500000094,67.859256391666747,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551809.000000000000000
6385,Su-30,29.652945000000095,67.862990250000081,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551810.000000000000000
6385,Su-30,29.654101500000095,67.866724108333415,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551811.000000000000000
6385,Su-30,29.655258000000096,67.870457966666748,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551812.000000000000000
6385,Su-30,29.656414500000096,67.874191825000082,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551813.000000000000000
6385,Su-30,29.657571000000097,67.877925683333416,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551814.000000000000000
6385,Su-30,29.658727500000097,67.881659541666750,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551815.000000000000000
6385,Su-30,29.659884000000098,67.885393400000083,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551816.000000000000000
6385,Su-30,29.661040500000098,67.889127258333417,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551817.000000000000000
6385,Su-30,29.662197000000099,67.892861116666751,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551818.000000000000000
6385,Su-30,29.663353500000099,67.896594975000085,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551819.000000000000000
6385,Su-30,29.664510000000099,67.900328833333418,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551820.000000000000000
6385,Su-30,29.665666500000100,67.904062691666752,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551821.000000000000000
6385,Su-30,29.666823000000100,67.907796550000086,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551822.000000000000000
6385,Su-30,29.667979500000101,67.911530408333419,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551823.000000000000000
6385,Su-30,29.669136000000101,67.915264266666753,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551824.000000000000000
6385,Su-30,29.670292500000102,67.918998125000087,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551825.000000000000000
6385,Su-30,29.671449000000102,67.922731983333421,1,550.000000000000000,742.557287762749866,69.278181660526243,1666551826.000000000000000
